0.5465548625650867	0.5559642273719253	0.5138121685076231	0.5670597801291737
0.4765204516225437	0.5603294794969645	0.5261170529031504	0.569133861413325
0.5225119963620435	0.5211189176794957	0.4796940881163367	0.538832411571449
0.5537486241204446	0.5263088908742803	0.49972185737263797	0.5778819721744385
0.5609601449886974	0.5449101521794049	0.545863794382471	0.5878391032692057
0.4624217475987336	0.4966726327747786	0.4999187059097437	0.5758211523264121
0.5585166275532958	0.5191511865228767	0.5056764648623499	0.5693999105248901
0.5608705010638558	0.5364054997903863	0.48072696332375847	0.5362127052225545
0.5572794436462007	0.503781733882421	0.4769569564815858	0.5768447605574633
0.5630263818213125	0.5053094084547848	0.4649684521747796	0.5551774096356915
0.5352740444435296	0.5509231479204963	0.5345657265402525	0.5720656479283748
0.6073637215440183	0.5920562565114711	0.5412671150248491	0.5899343367886996
0.6503786990560908	0.57636015528745	0.5420960611587163	0.5771580808202569
0.6324427342151453	0.5822288717909865	0.5328381573403358	0.5739156667162216
0.624895084766078	0.552065501715609	0.5579760354037567	0.5932549321183055
0.5998502557764547	0.5692708852600675	0.5470324212586539	0.5917483852172121
0.6314010909315476	0.5835564636357201	0.5456529006806743	0.5931903554348764
0.6415840697109635	0.5811861126673681	0.5609549764736209	0.5894307198273487
0.6267744037630277	0.5653456647295113	0.5217098056224162	0.5904466702205704
0.6459821709469141	0.5743166053481535	0.5647775913700277	0.5931184148121283
0.6859748263886019	0.5566829739142052	0.5153773887127848	0.6142629127358172
0.6730164402422532	0.5703916180526444	0.5293741172849258	0.5737671456175627
0.6082743289434411	0.5886979746949768	0.5370720832175369	0.5828018454625
0.6445707354665291	0.5623864680479508	0.5104508531144539	0.617448378353983
0.6065033320938158	0.5528393982148705	0.5042270880132012	0.5839276696061254
0.6116783594158353	0.5490278941963121	0.5397839438260968	0.5810428139695962
0.634333688500726	0.5859732016669953	0.5440577797476442	0.5888651767702617
0.6498497710688262	0.5658472633486934	0.5482924229847035	0.5874982530716467
0.6715299105271286	0.5835160825028071	0.5438219099911131	0.5863214295339879
0.6580241646669852	0.5479389875120534	0.5295109237045191	0.5820611367084496
0.6144670072043296	0.588557573177707	0.5665022039404899	0.5894201654952468
0.6175269959812489	0.5374524954925302	0.5114880102712847	0.5738282194473674
0.6015240587756597	0.55319040522339	0.5208335211292909	0.5925400940082398
0.6734105044350719	0.5367709275303953	0.5072320992137948	0.5634133141203393
0.6246978735965021	0.5436745858425712	0.5377106170814554	0.5843572223642384
0.6565830190718678	0.5850216179673554	0.530912706855802	0.5893756466217197
0.6792774349872176	0.5846304496455882	0.5422394921548424	0.5905442468561342
0.6135213024385521	0.5754437304410163	0.5228117903780325	0.6023264008403469
0.6047864342700011	0.5508315399746903	0.507795837474625	0.5780151710288217
0.6424025150086775	0.5667329451456812	0.5469686840197816	0.5918911531323687
0.6821458363302161	0.5827235317224619	0.5603081199597313	0.5895390122366289
0.6177994774106378	0.5566143086941173	0.5334039756948181	0.6158436814625398
0.6024185702750346	0.5619914957138885	0.5097724103113943	0.5819713131669663
0.6502107650336979	0.5152003329684911	0.5466335676092918	0.5824374590917338
0.6055714048854342	0.5374465994396234	0.49972754881934406	0.5789179938230722
0.6767387565085606	0.5861642511258011	0.5425163234392084	0.588523716716461
0.6527632104531389	0.5767182176692223	0.5237384473114809	0.598928618006774
0.6121690399918173	0.5704951461416807	0.5563013079051073	0.5909745147146201
0.6649695438356629	0.5584270386469548	0.5497329630445906	0.5785944141140391
0.6891219817932658	0.5524695629244563	0.5076561599499062	0.5694753721382133
0.6699860461084066	0.5834951963494021	0.5323073251376201	0.5912964119467896
0.623060625489929	0.5825830897396352	0.5655447609162284	0.5884648000997867
0.6492144735677482	0.5522499820983322	0.5403723299053169	0.5850410419886919
0.6615265680546345	0.5486712679398074	0.5377044872142381	0.574820480064519
0.657953269136143	0.5475312323848435	0.48074438854850043	0.6053248460417551
0.6196844668731968	0.5461783215983049	0.4994299252404652	0.5776641811549827
0.6716557971436208	0.5460217626946007	0.49257632628791853	0.5715689720932295
0.6893988053363604	0.5760736694771209	0.5426201062123591	0.5917147992340611
0.6814230116863836	0.5517499280375655	0.5103699595226427	0.5799860188395762
0.6664118686936614	0.5308636631259016	0.5209435751248888	0.5857027658405374
0.6413082063849895	0.5765265172083442	0.5388184093967909	0.5831142471927336
0.3964580563719023	0.5755100998153184	0.58074830847243	0.5881767274218465
0.5457291173115236	0.554308656961944	0.538414787060288	0.5746221812327008
0.5359131403427235	0.573501957881909	0.5469904536319402	0.5755978841943171
0.48558278855737746	0.5720487003990465	0.553696466634101	0.5889760582685467
0.3577912508956746	0.5836033500301576	0.5518173450314311	0.5906761614424595
0.5156130715176562	0.5749898738544377	0.5819678269527406	0.5880754367695655
0.544081151147906	0.5536423912257379	0.5429375193905206	0.5860714003414463
0.495908603710274	0.5702406376452592	0.5387659413183032	0.587786284950218
0.5361520422332275	0.5724792390352876	0.5721077675404286	0.5878387607154741
0.5677271413562348	0.564526725571517	0.5304435833975475	0.6080296009903745
0.5673056656978992	0.5804727132966866	0.5409440002939645	0.5751700710278954
0.4051989611362571	0.5566637593266062	0.5708453465916199	0.5842384423357448
0.5402117725895453	0.5918619124284925	0.5426141816655926	0.620644115678415
0.4042837280156632	0.5432977397632041	0.5370233511260588	0.5844743965868384
0.46305684411896364	0.5469798853430632	0.5424147751357183	0.5830535527734583
0.44138864844251885	0.5651504745913453	0.5715887629547178	0.5817283060691479
0.5369449954968026	0.5781436820925278	0.5642503647730908	0.5889201731132946
0.5536874968584378	0.5687569548617407	0.5535363081395789	0.5760290259321463
0.5559742480177288	0.5594213115994455	0.5263593371532109	0.5836491181371891
0.4353036310877029	0.5635633787294744	0.551240685608914	0.5885628822117753
0.4794027192022502	0.5330496162825037	0.5386028971338134	0.573323909964746
0.3751296947711405	0.5693134459459558	0.5593732791865049	0.5841271863195469
0.5638240133178327	0.5509860161007701	0.521909632910699	0.5750818621476498
0.5052992888482646	0.5196798525817671	0.5267690704061218	0.575926243896719
0.5463354945586592	0.5674907744123848	0.5619625522836951	0.5819350648861771
0.5530408962172269	0.5598328940592694	0.5564409426101039	0.5897678259773766
0.458243034026016	0.5877806819362612	0.5394801575856012	0.6109259605479896
0.41543313927707265	0.5658547597469259	0.5270565174643795	0.5689170888107651
0.5401042455426853	0.5592633748722896	0.5288325645608027	0.5901460399195151
0.5609399645760074	0.5719834480013973	0.58096088859911	0.5878826157325796
0.4667966056613328	0.5648208333933133	0.5237553045365986	0.6228480866853853
0.3822960290394716	0.5288702769554763	0.5234272695152554	0.5774708181250745
0.5494473137375685	0.5433589905732933	0.5441879539138748	0.5843224244236868
0.41638415145271357	0.5763525259702789	0.5400437511144645	0.5829450767104905
0.5622896371363011	0.5709439356800661	0.5594333882338922	0.5926331913300782
0.554756971085927	0.5800275650211678	0.5422934931570036	0.6062394264617811
0.4650212117807926	0.5698069115192185	0.5605877358075334	0.59968288367224
0.5609604137358732	0.5470415749583663	0.5436303181486565	0.5858286795225836
0.5644771572251924	0.5384610241821584	0.514431097429686	0.5613462915837729
0.5564210828872623	0.5792648423151024	0.5517683733001185	0.5966604285312296
0.48659295474216985	0.5648120380331947	0.5733105842547312	0.5876773409727777
0.549293049494696	0.5446285687078251	0.537980074667127	0.5908480015244035
0.5444997742108532	0.5416065761059787	0.5318823952393356	0.5647590705125591
0.5460986553467431	0.5550145391440143	0.4957490493171866	0.61123293491102
0.45448146823390073	0.5715367970486285	0.5261437009410881	0.5740556596801106
0.560211259114483	0.5626398309767767	0.5334483654381584	0.572339440408432
0.5721504270010568	0.5476993547526967	0.5556044571832687	0.5835610238842491
0.5605643877539104	0.5691313473270735	0.530654652023406	0.5712315507903108
0.5549177010703134	0.5612489405420374	0.525468030314554	0.5870939880086445
0.5263668943104264	0.5763061785895827	0.5614715920762748	0.5993817686874638
0.5110873681838374	0.5567495215807273	0.5349685831065881	0.6043217224465949
0.5801530303235142	0.5731761403918734	0.5506131793027247	0.5906864570346141
0.5581206382214369	0.5760149772188178	0.5398742524225963	0.5850966533258015
0.5468964839148529	0.5431293822497589	0.5027855948726846	0.5988168568690914
0.5043960490756343	0.5684747305605008	0.5045597327012982	0.5873911983296279
0.559704054023081	0.5473088361870878	0.5350335407741158	0.6005164403545212
0.584217922771489	0.5679466025667728	0.5307500784305704	0.597886842910687
0.5491626779780805	0.5481450434923073	0.5234792468958915	0.582596533371864
0.569642913938644	0.5649635234635091	0.5351530409598954	0.5969488770884144
0.5996831185422009	0.5670838269612474	0.5173377343718775	0.6021476866863799
0.596034055648149	0.5748004187090048	0.5519290880653461	0.5852475440577114
0.5176708702909079	0.5685485017490248	0.5312279374007358	0.5834457061543509
0.5690024626254893	0.564730093315705	0.5156821252859775	0.5964570698714363
0.5140879726592328	0.5503707226206542	0.5329815356032082	0.5789934332717303
0.5374527792100253	0.5436315189272437	0.5113613789506254	0.5765695643800699
0.5583117942388506	0.5564576061699088	0.5324249636589535	0.5953730241772458
0.5764474894839702	0.5709167006686103	0.5273762940148965	0.5831631642151841
0.5962411013448244	0.5767628378432943	0.5547319853393509	0.6097956215785459
0.5773437813428194	0.5472320478234501	0.49889614879787797	0.590638585208291
0.5312285165409515	0.5628747875919679	0.5395073304343692	0.6002393064142052
0.534776321621687	0.5607686255783426	0.5191011023918276	0.5702417535668334
0.5032330382180321	0.5355062871699413	0.506400757490957	0.5804268096933025
0.59491456716935	0.5398644258582835	0.5053731405539748	0.562813853515645
0.5495499541168469	0.5614638108948733	0.5439405728532918	0.6005738017946346
0.5767979414063565	0.5740094939938555	0.5461888247127982	0.5943992263671729
0.5905718733270136	0.5788892416721171	0.5403383227748457	0.5850000926950661
0.5450194227088552	0.5855844192057272	0.5478939713036787	0.5955377351982029
0.515471350347269	0.5426771048932229	0.5199287249340739	0.5783431550430119
0.5753056525014402	0.562420882122387	0.5412715158386714	0.5917083729665802
0.6047040477601	0.5598272055425279	0.5372772105628317	0.601827170488032
0.5285185383404776	0.576242368936186	0.5571383393292121	0.5987493181930863
0.5007631732632646	0.5568486730075873	0.5415124203785753	0.5747725292999996
0.5731856554258208	0.5379924127452121	0.5038715294562728	0.5715603509886301
0.5184961929217877	0.5314913971982129	0.4977294296961897	0.5617783535794386
0.6012858377700532	0.5661321728989528	0.5644023064253608	0.5973673673170203
0.5771568003142048	0.5666581087091369	0.568719826806126	0.5932416345466983
0.5342933279965111	0.5639181091887076	0.5360624573777518	0.5950252511795177
0.5879177447974843	0.5549348782728795	0.5164296229439723	0.5773384788578261
0.5994971724343574	0.5599075706986759	0.5116041889104634	0.5884361372258365
0.5872163716782541	0.5647119356579706	0.5223127538971953	0.5940283405386522
0.5507095336831186	0.5847257166420321	0.5620046039495433	0.599348835474336
0.6066184804608021	0.5490413939076885	0.5282790758493935	0.5785229072490835
0.5743771688586413	0.5551028198685724	0.534979782652145	0.5929761915493384
0.5766303953382221	0.5706736166539389	0.5402659849479107	0.58705706220627
0.5318714301505421	0.5411646032772391	0.5103023556734133	0.579876330355219
0.5831473439513347	0.56153090280525	0.5095215174406917	0.5642843048151864
0.6097613761055758	0.5803424815831408	0.534123940705826	0.5869736916612773
0.5954241299537524	0.542762366581465	0.524326708456226	0.5822223433342715
0.5832442043499008	0.5351413137008104	0.4873890368733573	0.5817584716267364
0.5832978959018621	0.5748113722481745	0.5385956888498281	0.5806789143085435
0.4315400966000897	0.5589303699959581	0.532026265180034	0.6026312262082455
0.5011105966616924	0.5736381073838734	0.5485716237315488	0.5883594247630253
0.4783385266761656	0.574856063714108	0.5466621274693602	0.5829327647288566
0.4547502785680942	0.5419797615719554	0.5050631779445323	0.6005346283618656
0.4139273902974411	0.5688115034708617	0.5021382635976166	0.5883347554826415
0.4588780087185929	0.5490703236475702	0.521800823597867	0.6022262682880911
0.49989063338821865	0.5648823935905307	0.528445944646136	0.5959806865453668
0.4420187504470134	0.55093464249751	0.5231343218523435	0.5852030225154863
0.4985664967954507	0.5534806811056818	0.5145880736028488	0.5986298334378429
0.5311033553331796	0.5681155240559451	0.5281741822713413	0.6058289449996728
0.5391079648421173	0.5786417403923678	0.5555160838313852	0.5829731835797137
0.4187473876843969	0.5641248171388195	0.5274017131660909	0.5852201610299118
0.4998167743135051	0.5728617884084398	0.5247844032319482	0.5995198160761346
0.43958687963149284	0.5551102137623917	0.5322616873941759	0.5795879152532076
0.44739131515853137	0.5435701711450613	0.5092050119085407	0.5796086757672355
0.46666425067065753	0.5635670184908768	0.5316566389273573	0.5935155856850393
0.5127872243205509	0.5758797124890371	0.5311223587420929	0.5838876950719261
0.5123535401135952	0.576019238962539	0.5562642363671766	0.6039756645611566
0.5161420766077763	0.55213217135398	0.5027625564810929	0.5891764968140746
0.4246960638586862	0.5580108835470545	0.5300209765644487	0.598516271380158
0.45546385978037063	0.5633806294538638	0.5227355973530011	0.5698227726479181
0.4221612869766107	0.5465834065390185	0.514393084605684	0.583167945565158
0.533529665667944	0.5421185944655138	0.5086911837023804	0.5611072845043993
0.45786976318451283	0.5708918287270032	0.5488827325262563	0.5995623130310044
0.5098192301411167	0.5829235897004247	0.5514277185615348	0.59306816596433
0.5292808743311533	0.5820355685348019	0.5409242077515202	0.5866804368184348
0.45737904214428227	0.5682004130350005	0.5464716578337876	0.5946270075905615
0.41984972605845194	0.546592648918524	0.5201662437851398	0.578495714629713
0.4986864544130268	0.5610981444070452	0.5553740253817923	0.5889541396881597
0.5178059738642693	0.5511211775963054	0.5237287832288403	0.6022458137298417
0.4193883465562801	0.5801830640644298	0.5634261743583062	0.6024863077738236
0.4233887809990882	0.5613931359329545	0.5455377041994798	0.5768989175889238
0.5045185391326932	0.5442214023502178	0.5040045551143355	0.5746799117159463
0.4171605266552306	0.5434303700190904	0.5058361110880226	0.5672729851146773
0.5304916619960474	0.5556679152919958	0.5484050176519599	0.5982759160271884
0.5069739533273959	0.5606360247849703	0.555678324428837	0.5929939649136301
0.43058279957406476	0.5684411316944596	0.5429407647979019	0.5963860370692756
0.5332142316039873	0.5541737535593775	0.5245703803814661	0.577069276575291
0.5214798277337828	0.5639373805034644	0.51874051262835	0.5835586530390179
0.5160648731490958	0.5746469957379716	0.5255040296129546	0.5935333496430154
0.4351687783107746	0.5760488570517548	0.5448295719828471	0.6004241105266086
0.48550626826662885	0.5553372664539136	0.5288969873545929	0.5800800072433457
0.506060961806682	0.5602801154022343	0.5342523865664464	0.5906432858412707
0.5032908596470996	0.5764702462571423	0.551026007065252	0.5874814557080614
0.4358665881723579	0.5402957111978409	0.5119464161022907	0.5792983749384512
0.5278622009933407	0.5452502454653053	0.4911141544770736	0.567030278772048
0.5104349747905224	0.576165644931241	0.5365055833699646	0.5889208572352197
0.5342258597877712	0.5466655561015881	0.5249735165251387	0.5816622955200569
0.5304440166365202	0.5403524190907935	0.48627245792161894	0.5838075399160059
0.4903184499677195	0.5768198927729303	0.5301043863748729	0.5799973264841831
0.27689532032322095	0.558479545567791	0.5677388038024936	0.5851756676589646
0.5139656130749374	0.577571089723208	0.5229181870646155	0.5865067464415877
0.45534216722161436	0.5513458166895087	0.5128218105576978	0.5966393862712476
0.3969260208077344	0.5008112116324067	0.5202942250082714	0.5861032021820054
0.24797812828861565	0.557144749452848	0.522222478023982	0.5875063458784386
0.43825053554092497	0.5562616983063711	0.556593137645738	0.5849366355419666
0.500495499123119	0.56321553019911	0.534651507815196	0.5945579845509098
0.40077189002200836	0.5353414298390217	0.5263522243693828	0.5761384975954935
0.49938623814471106	0.5493863813152359	0.536767829647844	0.5875391058254409
0.5383990816874273	0.5215116116111537	0.49957138259973577	0.5906192549751015
0.5160835165247099	0.5509601120118577	0.5214726271217789	0.5954842949441423
0.2567848554206031	0.5640183920614276	0.5516047782019352	0.5916789830488448
0.4977635783235835	0.5552276070520256	0.4983117245058029	0.6095226332249494
0.3091318003063845	0.5271052537393917	0.520505967559556	0.5764129707101712
0.3840135143906326	0.487558064302185	0.491607551949009	0.5805862529213599
0.4669770374598397	0.5814399023449788	0.5653987489806089	0.5858712722419701
0.510721114849682	0.5645588658759921	0.5368222177986242	0.595460227339957
0.5278808322117112	0.5583612070564702	0.5423090119866958	0.5697485293529682
0.5164888511883186	0.5268473649390161	0.49940248760578104	0.5905764523260544
0.31861069257760716	0.5598055703174697	0.5511363076099064	0.5956417806480353
0.3644416735078808	0.5057846333081591	0.4737867636564664	0.5617541491448637
0.26836676296613593	0.5338142955059882	0.5278856829958258	0.5757143825443225
0.5329871251035664	0.487480547747829	0.4747367268257363	0.5952349402851282
0.4317026408466945	0.5338732211765842	0.5215630453374707	0.5696708860964022
0.5090736097234667	0.5733627541866326	0.5659659262298116	0.591478490695258
0.536192770180151	0.5672021244600518	0.5271805064861815	0.593636263071713
0.38896435229394416	0.5458015136721176	0.5055116351640495	0.6169983372035805
0.3036812169564879	0.5085589861089497	0.5098179359735414	0.5643186606205285
0.501327572462441	0.5825494451022899	0.5245305440915263	0.5981201262526513
0.5359937029671792	0.5604926493557547	0.548543404369913	0.5892649425167128
0.3727177293151068	0.5397012821247511	0.5159722003637784	0.6178282109487548
0.2483905602524536	0.5699509605079924	0.5480537890259901	0.5746675062015798
0.501872768932126	0.525057811053258	0.49573536633080534	0.5818607272469429
0.30667373321058955	0.5191192152751558	0.5058833918707115	0.5848896962640481
0.5477503775201235	0.5613628077512768	0.5501676931380467	0.601780596680778
0.509917050491386	0.5535302585893176	0.5459579914398155	0.6125719660638195
0.3704939511176309	0.5599270970365223	0.5415585004400074	0.609164923085381
0.5304127607709894	0.5007680293307882	0.5295932564545364	0.5863623948603239
0.5271842085595528	0.5442207237134222	0.518755314367148	0.5636646042482742
0.5299838356816043	0.5574404285572331	0.5248988974168269	0.6063188451715428
0.41178909979094397	0.5634189084811674	0.5408224932126253	0.5904466163561743
0.5035340178028983	0.5373108806983904	0.5277264466832775	0.5882092503490663
0.5200864241478255	0.5368817687876017	0.5376939864000806	0.5599113928087386
0.52830308977133	0.5422201659837055	0.506319215830893	0.613770035863687
0.37493814938649256	0.5053545394373491	0.4969665465013202	0.5609354802240331
0.5286275924536471	0.513017245914804	0.4622425759327261	0.574430464478873
0.5243407298517916	0.5337921976678472	0.5148324122962517	0.5749906921056832
0.5408300263036041	0.5119596424929527	0.5037490393490018	0.5594502718654525
0.5396466928686869	0.5135990755348252	0.47682318498235987	0.5920613947475205
0.48741649733394193	0.5462271798886555	0.4985174487311835	0.606560399195393
0.5213397642673034	0.5985827782295629	0.5096220871471842	0.6116955282750924
0.6044380847345355	0.5901409020048836	0.5513284221441083	0.6032664718443361
0.5616827674690857	0.5960065560749027	0.5598261399836175	0.5990012203361623
0.5566534042061593	0.5879784854565767	0.5167306158102379	0.6154439935155853
0.5107225252686253	0.6072103506811074	0.5085828886358835	0.6112575894760921
0.5679634600804105	0.6018486760337567	0.5124667265953124	0.6154619558580707
0.5711985004656868	0.5977650109062652	0.5328823734016088	0.6059785726158103
0.57212433817755	0.5991608390032153	0.530921391030265	0.5849903802391999
0.535714858489597	0.6052572320388402	0.5197990618289912	0.6154456852603527
0.605640710284207	0.5902007517623911	0.5474270663489421	0.6217272443048203
0.6019766619080169	0.6072438973539133	0.5557397187762729	0.5989433057590345
0.5196703036813205	0.5948564953137829	0.5214941466004822	0.5971898435683523
0.5752711717106269	0.612413230011785	0.5549906640036559	0.615844676736228
0.5158818480963555	0.5574839147953218	0.5339295629109462	0.6044683120911856
0.5378831216365263	0.5712883820293779	0.5231268250685798	0.5962473101428138
0.5641454492496475	0.5928645686102647	0.5317652296003842	0.6039963581160486
0.5846777798656505	0.6023189886063383	0.5156083971501317	0.6074583793427976
0.5985734433586867	0.5959477173863514	0.545128264147713	0.6068270457435402
0.5853295229347844	0.5837941664590709	0.5310393514675792	0.602949197565116
0.5360563375109227	0.598495285781146	0.5306535104785091	0.6079230195059045
0.5459609686191946	0.5849166921947785	0.5491001068422785	0.5786132536036338
0.5154030640709272	0.5921239416736974	0.5128792668895279	0.5895952510653405
0.6007108625627957	0.5757687113019658	0.5341313093562492	0.5722343199523737
0.5486196922628654	0.5517673080270928	0.5472891595635733	0.6095798739704607
0.5807812092204965	0.5926467490464064	0.5355054018110866	0.6041417679161017
0.5961112705841304	0.591523204966582	0.5461363030493884	0.6103176450916588
0.5538813767616861	0.6110794376472852	0.5825255525497631	0.6055064940909531
0.5251666784446103	0.5763163201777126	0.5247604073491998	0.5901583535807248
0.5818885591792778	0.5917946668030865	0.5530277917568461	0.6086046548580019
0.6069122650858435	0.5995129493766193	0.5194000403862126	0.6117716655309229
0.5480972742507397	0.6067609466571382	0.5757989654777761	0.6068229780907245
0.5136530921591653	0.5715825586947801	0.554617775306753	0.6039352355011932
0.5749404107191419	0.5699539855484748	0.5111921348372799	0.591743716824732
0.5331084335440506	0.580846619644035	0.5152510634296967	0.577096053795365
0.6031437062128633	0.5937221067842834	0.5599557591982444	0.6079155663340143
0.5820105556524505	0.5971847302365892	0.5802704319845076	0.6040084941181462
0.5407771064660831	0.5963473213684299	0.5337519624953118	0.606712396388548
0.5928543273395902	0.5658394439880404	0.5404855266531849	0.5849896103777998
0.6081607411485445	0.5774129005791241	0.5515934034170713	0.5933585852182276
0.5861671039868263	0.5919699287866118	0.5504360282307422	0.6045272169170803
0.5747049021517736	0.5966747292358049	0.5501392994725103	0.6106347976713894
0.5900824578879679	0.5566328629116378	0.5339933836618465	0.5879552757683306
0.5796514687788309	0.5833273543646302	0.5458435566824847	0.5947650545692573
0.5836809672256325	0.5856514081037147	0.5721081616778828	0.6042889757268489
0.5471074809213838	0.5828290336243281	0.537320654973293	0.5816473103120323
0.5941330403580837	0.6002198553815453	0.5471662561519116	0.579955632837971
0.6150996336286004	0.5838119470420257	0.5494005659749204	0.613177175349749
0.6008723257005264	0.5806118659102911	0.5246507184381168	0.5862073827736883
0.5853955393865489	0.5736743787405686	0.5302081969343382	0.5954282980106598
0.580794747362869	0.5964434381568094	0.5802014498525594	0.6033104659046419
0.539635282353212	0.5717940206102795	0.5373121823595763	0.6077092975428402
0.5942816372326596	0.5851769155532165	0.5491153221151234	0.5985619145374743
0.5815296695768868	0.5877332683829737	0.5417355243234004	0.5939778258514925
0.5616255412160013	0.5369952871212476	0.5220957684212862	0.6083188179850482
0.5376737537098032	0.5748892989554839	0.5210934880195158	0.5969376668654637
0.5805547699708543	0.5692196075113893	0.5300695507121336	0.6100233281951716
0.5854004456138003	0.5729667153297529	0.551396935402089	0.6015897164475127
0.5702571605672723	0.5489876272819119	0.4879940079766311	0.5837570119824635
0.5830841255441144	0.5735684042382623	0.4957707845232882	0.6069297948696488
0.620633785491815	0.5623196033762163	0.5170587638593592	0.6118209923455062
0.6155303391168465	0.5895222416493862	0.5411184703469124	0.5941047077098633
0.5470915987276097	0.5788637831292618	0.5130774070724899	0.5911973284381242
0.5900507117333506	0.5850111917835532	0.5503255226548739	0.6052579996624976
0.5453091722766337	0.5541882436573115	0.5064902389976149	0.5891756278895437
0.5595832787945705	0.5331051566473468	0.4790359426806408	0.5859886456305472
0.572566770844923	0.5835145782774356	0.5411558185718659	0.5992048887402553
0.5953671829329442	0.5764337800763755	0.5443757354151317	0.5926785798568946
0.6127680081490263	0.5885542612194258	0.544810806115206	0.6108037857358987
0.5857896387702759	0.545733870916001	0.5035091432448434	0.598884267438823
0.5540833394726545	0.5670600502839817	0.5390323176254266	0.6039673075425918
0.5589893558675753	0.5515002312814556	0.4930352573843019	0.5727206264435385
0.5428589649053366	0.551677929197208	0.5057457787315185	0.5819917180979154
0.6128224832274554	0.5306055642957374	0.46728521263080597	0.5718110942956389
0.5683184758754106	0.5658559995705695	0.515676240510011	0.6054818940144778
0.5999073873755278	0.5939057855096127	0.5657391414706324	0.5982446338999182
0.6142557979668244	0.5925487259004775	0.5483410288670812	0.595493128081907
0.5666670045955537	0.5885904651380446	0.562427535134139	0.5995258171651769
0.5481066422788954	0.5404314126529878	0.4809086732984972	0.58291058841807
0.5832420859344486	0.5756534747488078	0.5363515903042846	0.5970936106932747
0.6218549290662932	0.5778977082067107	0.5223520833689306	0.6080518080905173
0.5638722325273662	0.582020242790835	0.5368198606817984	0.5996778787886375
0.5396682665734893	0.5740988247141472	0.5512882544583168	0.5868748373211026
0.5873619275384175	0.5528950707987225	0.5073021467874559	0.5791669121056573
0.5499026558537351	0.5370847863549185	0.49362863313206135	0.5678408844741808
0.6169301429989846	0.5815738620753371	0.5558749088450317	0.6039055858553537
0.6111166311091001	0.5879340002441635	0.5652350005790999	0.5970513514756758
0.5571614759624812	0.5712073114382064	0.5597142212511131	0.602545407987454
0.5984899195369751	0.5503694499300096	0.5466530456495872	0.580685456134117
0.6166355091063423	0.5657172789276557	0.5330173983390689	0.5952972290625991
0.6077809911372563	0.5899653135404653	0.5687644047045916	0.5978761924252783
0.5633638039752987	0.5778276955466946	0.5289978813203331	0.6068275881473717
0.5886107323921996	0.5546579611586036	0.5210074569020526	0.581429455314036
0.5972976474585511	0.5634374711936182	0.5402472812786295	0.5955308991398014
0.6015358654543319	0.5740359359564137	0.5518236411612281	0.5932926260775139
0.5607662354965297	0.5340993913732401	0.4751973526956997	0.5821987191275441
0.609068561119567	0.5435609649108151	0.4947713154939081	0.5720416782604362
0.6306536115902353	0.5749916994452321	0.5322638104359163	0.5983493633281007
0.6172750592541671	0.5407864630013433	0.484032753931638	0.5845346469907592
0.5983166541025886	0.5298824653066107	0.4983653989438131	0.5893325555333093
0.5843304341552217	0.5701707657823291	0.5465240641112875	0.5882457672272792
0.28316552141022433	0.5881168593597478	0.5688313332099176	0.5943041444677135
0.5141939080255578	0.5647592931837362	0.5370179894341452	0.5754405786522733
0.48449632058025816	0.5721834751669236	0.5180767910436478	0.5685999388222022
0.4034805032105941	0.5532759147139092	0.5514104672053387	0.5822472554430956
0.207244815972346	0.5657032357082237	0.5549303062459472	0.5717854171799727
0.47901674160210245	0.5776782873329764	0.5580559417575731	0.5835942532131048
0.4787890442733776	0.5751389365580675	0.5671609702838293	0.5908531953292712
0.4214435660415034	0.5668293075112558	0.5035076655908914	0.5818818605004831
0.5284516788842138	0.5686212501875727	0.5472717594661015	0.5795435777661135
0.5423073127339361	0.552225617374564	0.5097473661491785	0.5892985726705464
0.5411941894032599	0.5601849769384444	0.5195984275818878	0.5687281938469506
0.2891159320302367	0.587077112107099	0.5306452683188628	0.574969244025007
0.5095047225959847	0.5517419580750775	0.5152023156825658	0.593060306205629
0.28207156105005343	0.5526829510125475	0.5065415061317758	0.562091260190818
0.39882772891189766	0.5440550681750934	0.48865544646163805	0.5565539064764035
0.4621538560229648	0.5842379464769457	0.5697357459931951	0.5898469320977274
0.5132663235773525	0.5621913295013516	0.5511349462644952	0.5675745638108946
0.5295619224756449	0.5733145928068616	0.5336579474811024	0.5972242462130843
0.5231270999309581	0.5507098760486913	0.5262021533696494	0.5755301158114773
0.35570709330596967	0.5828010628621522	0.5696049876576863	0.5883961790803044
0.40995215627058545	0.5311579659648091	0.4956147216659734	0.5633608306796641
0.23157386370016417	0.5557211505166768	0.5206221034179098	0.5764489483241169
0.5328252241529066	0.5340067016778602	0.47490229458177763	0.5483063791844893
0.4413114968214295	0.5408176403747142	0.5271496710367287	0.5810397125264251
0.5214856262030236	0.5825711302114808	0.5651693898445164	0.5890300719048689
0.5518905369467787	0.5807456263927528	0.5385771860154005	0.5683072087217472
0.4017136135323322	0.5653473510818254	0.5303256297883128	0.5864778224682236
0.29173071037803616	0.5493934663535848	0.4940219964170107	0.5654846398676227
0.5092446616304546	0.5617689575985233	0.5289793544231384	0.5881721771254746
0.5503231141316092	0.5767055903556361	0.5520387846329219	0.5866555459714982
0.40232597842004497	0.544894328312077	0.5188322940300296	0.5988812075109456
0.24206962444332264	0.556763823059992	0.5361892565074202	0.5542766169161384
